0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011904762,0.0,0.0,0.0,0.0,0.0,0.011904762,0.011904762,0.0,0.011904762,0.0,0.011904762,0.083333336,0.0,0.0,0.05952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904762,0.0,0.04761905,0.011904762,0.0,0.04761905,0.023809524,0.0,0.011904762,0.0,0.023809524,0.035714287,0.011904762,0.0,0.0,0.04761905,0.011904762,0.011904762,0.0,0.0,0.0,0.0,0.023809524,0.0,0.0,0.011904762,0.011904762,0.0,0.0,0.023809524,0.0,0.0,0.0,0.011904762,0.035714287,0.0,0.0,0.035714287,0.0,0.011904762,0.0,0.011904762,0.0,0.035714287,0.0,0.011904762,0.04761905,0.011904762,0.023809524,0.023809524,0.0,0.0,0.0,0.011904762,0.0,0.0,0.011904762,0.0,0.0,0.0,0.011904762,0.0,0.023809524,0.011904762,0.083333336,0.011904762,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.018181818,0.036363635,0.0,0.0,0.018181818,0.018181818,0.018181818,0.0,0.018181818,0.0,0.0,0.036363635,0.0,0.0,0.0,0.054545455,0.018181818,0.0,0.07272727,0.0,0.018181818,0.07272727,0.018181818,0.0,0.0,0.054545455,0.018181818,0.10909091,0.0,0.0,0.054545455,0.054545455,0.018181818,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.036363635,0.0,0.0,0.036363635,0.0,0.018181818,0.036363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.018181818,0.0,0.0,0.0,0.036363635
0.011111111,0.011111111,0.0,0.011111111,0.0,0.011111111,0.0,0.011111111,0.0,0.022222223,0.0,0.011111111,0.0,0.011111111,0.0,0.011111111,0.011111111,0.0,0.022222223,0.022222223,0.0,0.022222223,0.033333335,0.011111111,0.011111111,0.0,0.0,0.011111111,0.011111111,0.011111111,0.011111111,0.06666667,0.022222223,0.0,0.022222223,0.0,0.011111111,0.0,0.033333335,0.022222223,0.011111111,0.011111111,0.011111111,0.011111111,0.0,0.0,0.022222223,0.022222223,0.011111111,0.0,0.011111111,0.0,0.033333335,0.0,0.0,0.011111111,0.022222223,0.011111111,0.0,0.022222223,0.0,0.011111111,0.0,0.07777778,0.0,0.0,0.0,0.011111111,0.0,0.0,0.011111111,0.011111111,0.011111111,0.0,0.011111111,0.0,0.011111111,0.0,0.0,0.055555556,0.033333335,0.022222223,0.0,0.0,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.022222223,0.0,0.0,0.011111111,0.011111111
0.025641026,0.0,0.0,0.025641026,0.07692308,0.025641026,0.025641026,0.051282052,0.025641026,0.025641026,0.0,0.051282052,0.051282052,0.0,0.0,0.025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641026,0.0,0.025641026,0.0,0.025641026,0.0,0.0,0.051282052,0.102564104,0.025641026,0.0,0.0,0.025641026,0.0,0.0,0.0,0.0,0.025641026,0.0,0.0,0.0,0.0,0.025641026,0.0,0.0,0.0,0.025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051282052,0.0,0.102564104,0.0,0.0,0.0,0.0,0.025641026,0.0,0.025641026,0.0,0.025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017857144,0.017857144,0.0,0.017857144,0.0,0.0,0.0,0.0,0.035714287,0.017857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.035714287,0.0,0.0,0.125,0.071428575,0.0,0.017857144,0.017857144,0.035714287,0.0,0.0,0.0,0.035714287,0.0,0.0,0.035714287,0.0,0.017857144,0.0,0.035714287,0.0,0.017857144,0.0,0.017857144,0.0,0.035714287,0.017857144,0.071428575,0.035714287,0.05357143,0.017857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857144,0.0,0.0,0.0,0.017857144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.020618556,0.030927835,0.010309278,0.05154639,0.0,0.0,0.0,0.0,0.020618556,0.0,0.0,0.010309278,0.010309278,0.010309278,0.010309278,0.0,0.0,0.0,0.0,0.010309278,0.0,0.0,0.0,0.0,0.010309278,0.0,0.0,0.0,0.0,0.0,0.010309278,0.0,0.05154639,0.030927835,0.0,0.13402061,0.041237112,0.020618556,0.010309278,0.05154639,0.0,0.030927835,0.010309278,0.020618556,0.0,0.0,0.010309278,0.0,0.010309278,0.0,0.0,0.010309278,0.0,0.0,0.0,0.0,0.010309278,0.020618556,0.0,0.010309278,0.0,0.030927835,0.010309278,0.010309278,0.0,0.010309278,0.010309278,0.041237112,0.010309278,0.020618556,0.0,0.0,0.010309278,0.020618556,0.0,0.072164945,0.0,0.010309278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06185567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0
0.012820513,0.0,0.0,0.0,0.025641026,0.0,0.012820513,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,0.0,0.0,0.025641026,0.0,0.0,0.025641026,0.0,0.0,0.012820513,0.0,0.0,0.0,0.0,0.012820513,0.0,0.012820513,0.012820513,0.012820513,0.03846154,0.051282052,0.025641026,0.025641026,0.03846154,0.07692308,0.012820513,0.051282052,0.0,0.03846154,0.0,0.025641026,0.025641026,0.025641026,0.012820513,0.03846154,0.012820513,0.012820513,0.0,0.0,0.0,0.0,0.012820513,0.025641026,0.051282052,0.0,0.012820513,0.012820513,0.0,0.0,0.012820513,0.0,0.012820513,0.012820513,0.0,0.0,0.012820513,0.025641026,0.012820513,0.0,0.0,0.0,0.012820513,0.025641026,0.0,0.0,0.0,0.012820513,0.0,0.012820513,0.0,0.0,0.0,0.0,0.012820513,0.012820513,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,0.0
0.025,0.05,0.0,0.0,0.075,0.0,0.0,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.025,0.0,0.025,0.0,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.025,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03846154,0.0,0.0,0.0,0.03846154,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.07692308,0.115384616,0.0,0.0,0.0,0.03846154,0.0,0.03846154,0.0,0.0,0.07692308,0.0,0.0,0.0,0.115384616,0.0,0.0,0.0,0.1923077,0.0,0.0,0.0,0.115384616,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.067567565,0.067567565,0.0,0.027027028,0.0,0.067567565,0.013513514,0.04054054,0.0,0.027027028,0.0,0.027027028,0.0,0.0,0.0,0.027027028,0.0,0.0,0.013513514,0.013513514,0.0,0.027027028,0.0,0.027027028,0.0,0.04054054,0.0,0.0,0.0,0.013513514,0.0,0.013513514,0.0,0.013513514,0.0,0.0,0.0,0.027027028,0.04054054,0.013513514,0.013513514,0.0,0.013513514,0.0,0.0,0.027027028,0.013513514,0.027027028,0.0,0.0,0.027027028,0.013513514,0.0,0.013513514,0.04054054,0.04054054,0.0,0.0,0.0,0.0,0.027027028,0.013513514,0.0,0.0,0.0,0.013513514,0.0,0.013513514,0.0,0.013513514,0.027027028,0.0,0.0,0.0,0.013513514,0.0,0.0,0.013513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513514,0.0
0.011235955,0.0,0.02247191,0.02247191,0.011235955,0.02247191,0.0,0.14606741,0.0,0.011235955,0.0,0.033707865,0.0,0.011235955,0.0,0.06741573,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191,0.0,0.04494382,0.0,0.0,0.0,0.011235955,0.011235955,0.02247191,0.011235955,0.0,0.0,0.02247191,0.011235955,0.011235955,0.011235955,0.0,0.0,0.011235955,0.0,0.02247191,0.0,0.033707865,0.02247191,0.011235955,0.0,0.0,0.0,0.011235955,0.011235955,0.011235955,0.0,0.011235955,0.0,0.0,0.0,0.0,0.02247191,0.0,0.011235955,0.011235955,0.0,0.04494382,0.0,0.033707865,0.011235955,0.06741573,0.011235955,0.0,0.0,0.0,0.02247191,0.0,0.0,0.011235955,0.0,0.011235955,0.0,0.02247191,0.0,0.011235955,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.028571429,0.0,0.057142857,0.028571429,0.028571429,0.0,0.2,0.028571429,0.028571429,0.14285715,0.14285715,0.028571429,0.0,0.0,0.057142857,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.057142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0
0.058139537,0.0,0.011627907,0.0,0.034883723,0.011627907,0.046511628,0.023255814,0.011627907,0.0,0.0,0.0,0.023255814,0.0,0.0,0.023255814,0.0,0.0,0.0,0.0,0.023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034883723,0.011627907,0.011627907,0.046511628,0.011627907,0.0,0.0,0.0,0.011627907,0.023255814,0.0,0.0,0.023255814,0.046511628,0.0,0.023255814,0.0,0.0,0.0,0.011627907,0.0,0.0,0.023255814,0.0,0.0,0.0,0.011627907,0.0,0.011627907,0.011627907,0.0,0.011627907,0.011627907,0.0,0.0,0.023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627907,0.0,0.011627907,0.0,0.0,0.0,0.0,0.0,0.08139535,0.0,0.0,0.011627907,0.058139537,0.0,0.0,0.0,0.0,0.011627907,0.023255814,0.0,0.1627907
0.041666668,0.0,0.0,0.041666668,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.0,0.0,0.0,0.125,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.041666668,0.0,0.041666668
0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.05263158,0.0,0.0,0.0,0.0,0.05263158,0.02631579,0.0,0.02631579,0.0,0.05263158,0.0,0.0,0.05263158,0.0,0.0,0.05263158,0.0,0.0,0.0,0.02631579,0.0,0.0,0.02631579,0.0,0.02631579,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.02631579,0.0,0.02631579,0.02631579,0.15789473,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052,0.0,0.0,0.0,0.0,0.02631579
0.010526316,0.0,0.0,0.010526316,0.042105265,0.010526316,0.0,0.021052632,0.010526316,0.010526316,0.0,0.010526316,0.06315789,0.021052632,0.010526316,0.042105265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0,0.0,0.0,0.031578947,0.010526316,0.010526316,0.010526316,0.031578947,0.010526316,0.031578947,0.021052632,0.08421053,0.031578947,0.06315789,0.021052632,0.021052632,0.0,0.021052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0,0.010526316,0.0,0.0,0.0,0.010526316,0.0,0.010526316,0.031578947,0.0,0.010526316,0.0,0.042105265,0.0,0.0,0.010526316,0.0,0.021052632,0.010526316,0.0,0.14736842
0.0,0.0,0.0,0.0,0.0,0.05882353,0.029411765,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.47058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.029411765,0.0,0.0,0.029411765,0.0,0.05882353,0.0,0.0,0.0,0.029411765,0.0,0.029411765,0.029411765,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0
0.039473683,0.039473683,0.0,0.013157895,0.0,0.02631579,0.0,0.013157895,0.0,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157895,0.065789476,0.013157895,0.013157895,0.013157895,0.013157895,0.039473683,0.0,0.078947365,0.039473683,0.02631579,0.0,0.065789476,0.013157895,0.0,0.0,0.039473683,0.039473683,0.0,0.02631579,0.02631579,0.013157895,0.013157895,0.0,0.013157895,0.013157895,0.0,0.0,0.0,0.013157895,0.039473683,0.0,0.039473683,0.0,0.0,0.013157895,0.039473683,0.0,0.0,0.0,0.0,0.039473683,0.0,0.0,0.039473683,0.0,0.013157895,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.033333335,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,0.0,0.0,0.06666667,0.0,0.0,0.033333335,0.0,0.033333335,0.0,0.033333335,0.0,0.033333335,0.033333335,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,0.0,0.06666667,0.0,0.0,0.033333335,0.0,0.0,0.0,0.06666667,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.033333335,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,0.16666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0121951215,0.0,0.0,0.0121951215,0.0121951215,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.0121951215,0.0121951215,0.0,0.036585364,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.0,0.0,0.0121951215,0.0121951215,0.0,0.0121951215,0.0121951215,0.036585364,0.024390243,0.0,0.0121951215,0.06097561,0.0,0.0121951215,0.036585364,0.0,0.0121951215,0.024390243,0.0121951215,0.0121951215,0.0121951215,0.048780486,0.0,0.0,0.024390243,0.0121951215,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.036585364,0.0121951215,0.0,0.0121951215,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.0,0.0,0.0121951215,0.024390243,0.0,0.0,0.024390243,0.0121951215,0.0,0.0,0.0,0.14634146,0.0,0.0,0.0,0.024390243,0.024390243,0.0,0.0121951215,0.09756097
0.05263158,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.0,0.05263158,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.05263158,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.05263158,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.05263158,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473,0.0,0.0,0.05263158,0.05263158,0.0,0.0,0.0,0.0
0.01369863,0.01369863,0.0,0.04109589,0.02739726,0.02739726,0.0,0.05479452,0.0,0.0,0.0,0.04109589,0.02739726,0.01369863,0.0,0.05479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0,0.01369863,0.01369863,0.01369863,0.01369863,0.02739726,0.0,0.01369863,0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.01369863,0.0,0.04109589,0.0,0.01369863,0.01369863,0.0,0.01369863,0.0,0.01369863,0.0,0.0,0.04109589,0.01369863,0.04109589,0.04109589,0.0,0.01369863,0.04109589,0.05479452,0.0,0.01369863,0.01369863,0.01369863,0.01369863,0.06849315,0.01369863,0.0,0.0,0.0,0.0,0.01369863,0.0,0.01369863,0.01369863,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029411765,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.5882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.05882353
0.036585364,0.0,0.0,0.024390243,0.1097561,0.048780486,0.036585364,0.048780486,0.0,0.0121951215,0.0,0.0,0.0121951215,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.036585364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.036585364,0.0,0.0,0.024390243,0.0121951215,0.036585364,0.0,0.0,0.024390243,0.048780486,0.0,0.085365854,0.0121951215,0.024390243,0.0,0.085365854,0.0121951215,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.0,0.0121951215,0.0121951215,0.0121951215,0.0,0.0,0.048780486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121951215,0.0,0.0121951215,0.0121951215,0.0,0.0,0.0121951215,0.0121951215,0.0121951215
0.0,0.0,0.0,0.036585364,0.0,0.0,0.0,0.06097561,0.0121951215,0.0,0.0,0.07317073,0.036585364,0.0121951215,0.0,0.036585364,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0121951215,0.024390243,0.0,0.0,0.0,0.0,0.036585364,0.0,0.0,0.0,0.048780486,0.0121951215,0.0121951215,0.024390243,0.024390243,0.024390243,0.024390243,0.0121951215,0.0,0.0121951215,0.024390243,0.0121951215,0.0,0.0,0.0121951215,0.024390243,0.06097561,0.024390243,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.0121951215,0.0121951215,0.0,0.024390243,0.024390243,0.0,0.0,0.024390243,0.0121951215,0.0121951215,0.0,0.0121951215,0.0,0.0,0.0,0.0121951215,0.0,0.0,0.0,0.0,0.024390243,0.0121951215,0.024390243,0.036585364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.083333336,0.16666667,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.037037037,0.037037037,0.0,0.0,0.0,0.0,0.0,0.25925925,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518,0.037037037,0.037037037,0.0,0.0,0.0,0.037037037,0.037037037,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.074074075,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0
